T012 贵金综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2017-04-05	112.33	112.42	112.01	112.18	261040	950792	0.00
2017-04-06	112.18	112.27	111.57	112.20	507650	962666	0.00
2017-04-07	112.20	113.97	111.90	113.34	1046316	1029784	0.00
2017-04-10	111.64	111.99	111.45	111.70	956770	927084	0.00
2017-04-11	111.70	111.95	111.13	111.87	545976	915686	0.00
2017-04-12	111.87	113.95	111.87	113.37	969356	949816	0.00
2017-04-13	113.37	114.28	113.09	114.09	725176	978840	0.00
2017-04-14	114.09	114.39	113.79	114.29	492206	995182	0.00
2017-04-17	115.01	115.01	114.11	114.32	707578	999444	0.00
2017-04-18	114.32	114.43	113.62	113.74	605480	991318	0.00
2017-04-19	113.74	114.05	112.77	113.21	890734	984370	0.00
2017-04-20	113.21	113.48	112.82	113.19	594430	971338	0.00
2017-04-21	113.19	113.19	112.42	112.65	739960	969544	0.00
2017-04-24	113.01	113.01	111.87	112.04	898894	939112	0.00
2017-04-25	112.04	112.45	111.71	112.23	560204	918182	0.00
2017-04-26	112.23	112.23	111.50	111.62	620822	893322	0.00
2017-04-27	111.62	111.81	111.25	111.66	576588	885648	0.00
2017-04-28	111.66	111.84	111.45	111.77	515444	875660	0.00
2017-05-02	110.53	110.61	110.10	110.41	465294	903706	0.00
2017-05-03	110.41	110.44	110.08	110.32	401272	907628	0.00
2017-05-04	110.32	110.32	107.35	108.29	1079530	939750	0.00
2017-05-05	108.29	108.57	107.20	108.09	773398	938998	0.00
2017-05-08	108.06	108.42	108.06	108.21	555962	949626	0.00
2017-05-09	108.21	108.34	107.57	108.01	510428	951104	0.00
2017-05-10	108.01	108.01	106.99	107.54	546568	966492	0.00
2017-05-11	107.54	108.15	107.53	108.05	522150	969432	0.00
2017-05-12	108.05	108.76	107.84	108.59	539966	966840	0.00
2017-05-15	108.60	109.38	108.44	109.28	533778	963040	0.00
2017-05-16	109.28	109.98	109.28	109.81	539886	932714	0.00
2017-05-17	109.81	110.26	109.49	110.13	527440	926854	0.00
2017-05-18	110.13	111.12	110.13	110.45	721864	924984	0.00
2017-05-19	110.08	110.40	109.98	110.23	682828	915526	0.00
2017-05-22	110.44	110.69	110.38	110.59	519980	906980	0.00
2017-05-23	111.30	111.30	111.30	111.30	556896	891838	0.00
2017-05-24	111.30	111.53	109.97	110.18	647576	882004	0.00
2017-05-25	110.18	111.12	110.18	110.85	515474	868962	0.00
2017-05-26	110.85	110.90	110.34	110.87	347134	842168	0.00
2017-05-31	110.81	110.90	110.17	110.26	300442	835798	0.00
2017-06-01	110.26	110.66	109.89	110.20	548994	847358	0.00
2017-06-02	110.20	110.20	109.45	109.68	481512	856094	0.00
2017-06-05	111.04	111.53	111.04	111.33	770914	869804	0.00
2017-06-06	111.33	112.18	111.20	112.08	541470	903810	0.00
2017-06-07	112.08	112.48	112.00	112.22	431742	904146	0.00
2017-06-08	112.22	112.26	111.61	111.97	436968	895792	0.00
2017-06-09	111.97	111.97	110.34	110.49	712468	886956	0.00
2017-06-12	110.11	110.23	109.68	109.72	502534	908120	0.00
2017-06-13	109.72	109.82	109.22	109.43	469480	930514	0.00
2017-06-14	109.43	110.00	109.07	109.77	479860	933450	0.00
2017-06-15	109.77	111.23	109.19	109.23	886986	931858	0.00
2017-06-16	109.23	109.43	108.71	109.25	503360	881374	0.00
2017-06-19	109.17	109.17	108.80	108.90	399852	919746	0.00
2017-06-20	108.90	108.97	108.50	108.84	423798	946618	0.00
2017-06-21	108.84	108.84	108.25	108.62	417968	958290	0.00
2017-06-22	108.62	109.64	108.30	109.44	555074	953520	0.00
2017-06-23	109.44	109.70	109.16	109.69	400454	950480	0.00
2017-06-26	109.71	109.76	109.51	109.66	304154	936312	0.00
2017-06-27	109.66	109.66	108.63	109.21	478008	940506	0.00
2017-06-28	109.21	109.66	108.83	109.37	586740	952544	0.00
2017-06-29	109.37	109.46	109.14	109.29	431714	956690	0.00
2017-06-30	108.17	108.18	108.14	108.17	658024	991284	0.00
2017-07-03	108.20	108.20	107.70	107.90	474444	1015202	0.00
2017-07-04	107.90	107.90	105.67	106.05	970454	1098218	0.00
2017-07-05	106.05	106.47	105.68	106.06	453764	1093892	0.00
2017-07-06	106.06	106.16	105.37	105.94	492876	1111452	0.00
2017-07-07	105.94	106.15	105.11	105.53	608788	1152672	0.00
2017-07-10	103.56	103.92	102.11	102.27	1535262	1189696	0.00
2017-07-11	102.27	103.88	102.24	103.34	1285402	1120732	0.00
2017-07-12	103.34	104.92	103.27	104.29	993584	1086574	0.00
2017-07-13	104.29	105.11	104.29	104.85	681718	1072092	0.00
2017-07-14	104.85	104.85	103.57	103.96	733624	1084792	0.00
2017-07-17	105.20	105.77	105.20	105.43	719944	1046844	0.00
2017-07-18	105.43	106.11	105.43	105.64	536022	1032500	0.00
2017-07-19	105.64	106.07	105.62	105.84	482478	1013834	0.00
2017-07-20	105.84	106.15	105.59	105.79	492706	1017896	0.00
2017-07-21	105.79	106.58	105.59	106.49	702620	1024934	0.00
2017-07-24	106.95	106.98	106.48	106.59	493312	1016384	0.00
2017-07-25	106.59	106.93	106.46	106.77	390478	1003090	0.00
2017-07-26	106.77	106.95	105.72	105.88	706926	1024330	0.00
2017-07-27	105.88	107.52	105.88	107.25	668392	996196	0.00
2017-07-28	107.25	107.53	106.83	107.07	546536	974996	0.00
2017-07-31	107.59	107.65	107.35	107.39	475646	975024	0.00
2017-08-01	107.39	107.78	107.35	107.46	447130	977936	0.00
2017-08-02	107.46	107.81	107.19	107.37	506784	977114	0.00
2017-08-03	107.37	107.62	106.77	106.80	595982	993178	0.00
2017-08-04	106.80	107.51	106.80	107.40	495794	995702	0.00
2017-08-07	106.04	106.05	105.61	105.73	967598	1033822	0.00
2017-08-08	105.73	105.96	105.38	105.55	519616	1031866	0.00
2017-08-09	105.55	106.49	105.16	106.37	903332	1064412	0.00
2017-08-10	106.37	108.42	106.37	108.25	1064018	1071840	0.00
2017-08-11	108.25	109.15	108.25	108.66	968142	1023780	0.00
2017-08-14	108.68	109.36	108.26	109.04	892568	1089146	0.00
2017-08-15	109.04	109.04	107.47	107.83	827984	1023426	0.00
2017-08-16	107.83	107.83	106.83	107.06	582342	996906	0.00
2017-08-17	107.06	109.26	106.98	108.96	1145732	1083960	0.00
2017-08-18	108.96	109.11	108.40	108.82	692194	1067012	0.00
2017-08-21	108.60	108.60	108.00	108.52	1127482	1084442	0.00
2017-08-22	108.52	109.10	108.23	108.31	619996	1106458	0.00
2017-08-23	108.31	108.87	107.96	108.32	724554	1092454	0.00
2017-08-24	108.32	108.73	108.29	108.35	563632	1083876	0.00
2017-08-25	108.35	108.48	108.01	108.27	498014	1084802	0.00
2017-08-28	108.35	108.93	108.35	108.84	1274146	1112672	0.00
2017-08-29	108.84	110.11	108.60	110.05	891874	1136468	0.00
2017-08-30	110.05	110.42	108.88	108.97	831840	1078634	0.00
2017-08-31	108.97	109.30	108.62	108.78	488916	1071228	0.00
2017-09-01	108.78	109.73	108.78	109.33	702134	1088698	0.00
2017-09-04	109.72	110.79	109.72	110.61	1084282	1119142	0.00
2017-09-05	110.61	110.61	110.11	110.46	458118	1133908	0.00
2017-09-06	110.46	110.74	110.22	110.48	700580	1101676	0.00
2017-09-07	110.48	110.59	109.91	110.04	555452	1068228	0.00
2017-09-08	110.04	110.60	110.04	110.41	841456	1044968	0.00
2017-09-11	110.19	110.19	109.33	109.38	723906	1008252	0.00
2017-09-12	109.38	109.68	109.01	109.06	469538	998744	0.00
2017-09-13	109.06	109.42	109.06	109.11	346042	1003998	0.00
2017-09-14	109.11	109.30	108.71	108.85	480840	1006208	0.00
2017-09-15	108.85	109.50	108.85	109.20	408974	1004958	0.00
2017-09-18	109.01	109.01	108.52	108.54	568428	1008094	0.00
2017-09-19	108.54	108.54	107.40	107.89	640958	997348	0.00
2017-09-20	107.89	108.12	107.79	108.01	314572	982674	0.00
2017-09-21	108.01	108.38	106.74	106.77	665898	996844	0.00
2017-09-22	106.77	106.89	106.37	106.83	477634	965268	0.00
2017-09-25	106.76	106.77	106.55	106.71	348750	967668	0.00
2017-09-26	106.71	108.54	106.67	108.29	743072	951108	0.00
2017-09-27	108.29	108.29	107.25	107.33	508108	957188	0.00
2017-09-28	107.33	107.33	106.55	106.77	459836	943968	0.00
2017-09-29	106.77	107.23	106.77	107.15	320502	915068	0.00
2017-10-09	106.72	107.43	106.67	107.01	369814	942348	0.00
2017-10-10	107.11	107.29	106.95	107.07	338378	965476	0.00
2017-10-11	107.07	107.34	106.79	106.87	373660	978226	0.00
2017-10-12	106.87	107.38	106.61	107.17	374432	961414	0.00
2017-10-13	107.17	107.53	106.93	107.37	354366	967902	0.00
2017-10-16	107.63	108.07	107.49	107.98	518200	1005354	0.00
2017-10-17	107.98	108.13	107.17	107.38	497264	959924	0.00
2017-10-18	107.38	107.38	107.01	107.05	366054	958320	0.00
2017-10-19	107.05	107.08	106.64	106.80	364206	958132	0.00
2017-10-20	106.80	107.45	106.80	107.08	516658	956308	0.00
2017-10-23	106.80	106.80	106.41	106.54	502448	957206	0.00
2017-10-24	106.54	107.03	106.29	106.90	396488	953230	0.00
2017-10-25	106.90	106.90	106.41	106.41	350296	939828	0.00
2017-10-26	106.41	106.90	106.41	106.86	386566	940918	0.00
2017-10-27	106.86	106.90	105.70	105.85	636862	983696	0.00
2017-10-30	106.30	106.30	105.90	106.09	546300	936402	0.00
2017-10-31	106.09	106.46	105.95	106.35	390944	909018	0.00
2017-11-01	106.35	106.36	105.71	106.27	485040	904200	0.00
2017-11-02	106.27	106.82	106.08	106.80	582792	915002	0.00
2017-11-03	106.80	107.14	106.66	106.88	373014	910246	0.00
2017-11-06	106.41	106.55	106.27	106.47	586728	901446	0.00
2017-11-07	106.47	107.41	106.47	107.20	536454	924698	0.00
2017-11-08	107.20	107.33	106.87	107.11	371852	908850	0.00
2017-11-09	107.11	107.66	107.11	107.50	438542	898804	0.00
2017-11-10	107.50	107.91	107.42	107.69	434632	893730	0.00
2017-11-13	107.09	107.34	107.09	107.25	446586	880522	0.00
2017-11-14	107.25	107.56	107.10	107.27	315098	878360	0.00
2017-11-15	107.27	107.63	106.93	107.45	445164	864498	0.00
2017-11-16	107.45	107.83	107.24	107.35	513918	842084	0.00
2017-11-17	107.35	107.73	107.35	107.72	341708	838602	0.00
2017-11-20	108.46	108.46	108.23	108.36	570180	866048	0.00
2017-11-21	108.36	108.49	107.48	107.87	619068	818534	0.00
2017-11-22	107.87	108.09	107.63	107.88	375682	821986	0.00
2017-11-23	107.88	108.26	107.88	108.01	404556	823528	0.00
2017-11-24	108.01	108.31	107.90	108.19	308854	831576	0.00
2017-11-27	108.01	108.21	107.86	108.18	412500	821194	0.00
2017-11-28	108.18	108.87	108.18	108.55	589952	843548	0.00
2017-11-29	108.55	108.70	107.94	108.27	577856	857974	0.00
2017-11-30	108.27	108.27	106.77	106.98	711618	853594	0.00
2017-12-01	106.98	106.98	106.08	106.34	479144	854176	0.00
2017-12-04	106.13	106.29	105.93	106.19	783896	866960	0.00
2017-12-05	106.19	106.34	105.98	106.07	323998	880026	0.00
2017-12-06	106.07	106.07	104.93	105.24	623672	903040	0.00
2017-12-07	105.24	105.26	104.00	104.27	590332	938098	0.00
2017-12-08	104.27	104.27	103.29	103.55	493876	952760	0.00
2017-12-11	103.60	103.86	103.57	103.81	519856	952602	0.00
2017-12-12	103.81	103.86	103.35	103.54	334022	978586	0.00
2017-12-13	103.54	103.58	103.11	103.43	357690	984736	0.00
2017-12-14	103.43	105.12	103.36	104.89	672914	972832	0.00
2017-12-15	104.89	104.96	104.38	104.68	428102	998680	0.00
2017-12-18	104.90	105.11	104.86	105.07	501700	945284	0.00
2017-12-19	105.07	105.51	104.96	105.39	394352	932358	0.00
2017-12-20	105.39	105.39	105.10	105.19	286844	929022	0.00
2017-12-21	105.19	105.36	105.03	105.10	312014	921684	0.00
2017-12-22	105.10	105.24	104.85	105.14	320554	918288	0.00
2017-12-25	106.00	106.13	105.80	106.05	519002	910070	0.00
2017-12-26	106.05	106.13	105.79	106.09	184942	907106	0.00
2017-12-27	106.09	106.43	106.09	106.40	284186	891254	0.00
2017-12-28	106.40	107.26	106.40	107.02	357844	881244	0.00
2017-12-29	107.02	107.17	106.62	106.85	329966	852602	0.00
2018-01-02	107.43	107.59	107.20	107.44	193002	867200	0.00
2018-01-03	107.44	108.18	107.44	107.57	449098	865008	0.00
2018-01-04	107.57	107.81	106.85	107.15	499866	878690	0.00
2018-01-05	107.15	107.71	106.93	107.39	466714	872638	0.00
2018-01-08	107.65	107.65	107.39	107.48	476014	881722	0.00
2018-01-09	107.48	107.77	107.35	107.62	337094	900934	0.00
2018-01-10	107.62	107.62	107.10	107.20	382516	935690	0.00
2018-01-11	107.20	107.87	107.20	107.54	361606	943102	0.00
2018-01-12	107.54	107.83	107.03	107.74	526388	954270	0.00
2018-01-15	107.85	108.51	107.85	108.33	628954	982718	0.00
2018-01-16	108.33	108.41	107.95	108.01	311636	968244	0.00
2018-01-17	108.01	108.01	107.29	107.43	526962	945732	0.00
2018-01-18	107.43	107.53	106.62	106.80	450442	956220	0.00
2018-01-19	106.80	106.88	106.34	106.39	445936	968994	0.00
2018-01-22	106.53	106.74	106.44	106.47	303752	975618	0.00
2018-01-23	106.47	106.87	106.45	106.77	351974	993070	0.00
2018-01-24	106.77	106.89	106.18	106.88	573306	1019980	0.00
2018-01-25	106.88	108.33	106.88	108.16	781628	1012658	0.00
2018-01-26	108.16	108.16	107.10	107.47	589032	1021138	0.00
2018-01-29	107.37	107.37	106.98	107.03	411326	1038228	0.00
2018-01-30	107.03	107.03	105.82	105.87	522486	1059048	0.00
2018-01-31	105.87	106.57	105.87	106.04	414382	1059508	0.00
2018-02-01	106.04	106.21	105.84	105.91	347948	1057928	0.00
2018-02-02	105.91	106.08	105.65	105.90	387314	1079760	0.00
2018-02-05	104.44	104.45	104.07	104.15	928350	1128450	0.00
2018-02-06	104.15	105.71	104.11	105.05	693132	1124664	0.00
2018-02-07	105.05	105.05	103.64	103.85	609180	1161308	0.00
2018-02-08	103.85	103.85	102.42	102.97	810452	1180218	0.00
2018-02-09	102.97	104.00	102.97	103.41	568054	1166256	0.00
2018-02-12	102.78	103.54	102.78	103.42	651414	1173846	0.00
2018-02-13	103.42	104.03	103.25	103.98	412208	1140910	0.00
2018-02-14	103.98	104.45	103.52	104.43	409952	1123902	0.00
2018-02-22	103.77	103.77	103.21	103.38	221512	1134100	0.00
2018-02-23	103.38	104.06	103.38	103.85	409852	1173944	0.00
2018-02-26	103.78	104.66	103.72	104.49	563182	1208162	0.00
2018-02-27	104.49	104.52	103.99	104.12	482448	1235492	0.00
2018-02-28	104.12	104.12	102.98	103.17	686252	1256192	0.00
2018-03-01	103.17	103.49	102.88	103.01	432306	1278322	0.00
2018-03-02	103.01	103.53	102.52	103.35	704338	1253810	0.00
2018-03-05	103.44	103.86	103.44	103.73	537774	1247560	0.00
2018-03-06	103.73	103.73	103.26	103.54	393390	1272918	0.00
2018-03-07	103.54	104.58	103.54	104.11	719056	1218872	0.00
2018-03-08	104.11	104.11	103.46	103.92	593214	1250718	0.00
2018-03-09	103.92	103.98	103.24	103.41	501454	1240018	0.00
2018-03-12	103.58	103.65	103.42	103.42	747552	1227970	0.00
2018-03-13	103.42	103.54	103.14	103.30	340042	1237430	0.00
2018-03-14	103.30	103.88	103.20	103.56	508044	1229000	0.00
2018-03-15	103.56	103.56	103.28	103.40	327612	1240072	0.00
2018-03-16	103.40	103.40	102.71	102.95	538056	1288446	0.00
2018-03-19	102.65	102.65	102.08	102.22	721202	1331134	0.00
2018-03-20	102.22	102.75	102.22	102.63	371526	1312788	0.00
2018-03-21	102.63	102.63	102.02	102.53	460552	1331020	0.00
2018-03-22	102.53	103.96	102.53	103.62	885128	1291638	0.00
2018-03-23	103.62	104.38	103.42	104.38	766882	1295120	0.00
2018-03-26	104.45	104.54	104.13	104.21	557712	1286146	0.00
2018-03-27	104.21	104.55	104.08	104.30	498940	1279908	0.00
2018-03-28	104.30	104.30	103.33	103.46	528888	1302538	0.00
2018-03-29	103.46	103.46	102.06	102.09	825310	1328022	0.00
2018-03-30	102.09	102.50	101.96	102.41	386582	1315412	0.00
2018-04-02	102.63	102.74	102.53	102.63	301104	1300854	0.00
2018-04-03	102.63	103.67	102.63	103.30	512272	1264648	0.00
2018-04-04	103.30	103.30	102.51	103.08	414082	1275476	0.00
2018-04-09	102.94	103.06	102.79	102.87	186994	1285374	0.00
2018-04-10	102.87	103.38	102.85	102.99	392434	1286394	0.00
2018-04-11	102.99	103.55	102.99	103.52	480490	1294332	0.00
2018-04-12	103.52	104.53	103.52	103.87	930910	1269726	0.00
2018-04-13	103.87	103.87	102.96	103.12	588532	1234226	0.00
2018-04-16	103.60	103.94	103.48	103.62	555920	1242128	0.00
2018-04-17	103.62	103.93	103.50	103.86	409302	1233522	0.00
2018-04-18	103.86	104.10	103.33	104.03	572604	1234630	0.00
2018-04-19	104.03	105.37	104.03	105.37	1168830	1267536	0.00
2018-04-20	105.37	105.37	104.81	104.99	787788	1238648	0.00
2018-04-23	104.76	104.76	104.30	104.60	716626	1209638	0.00
2018-04-24	104.60	104.60	103.47	103.81	870542	1187544	0.00
2018-04-25	103.81	104.10	103.59	103.73	501506	1192540	0.00
2018-04-26	103.73	103.87	103.47	103.80	502758	1205450	0.00
2018-04-27	103.80	103.81	103.25	103.58	632136	1183978	0.00
2018-05-02	102.72	103.12	102.52	103.06	386476	1201522	0.00
2018-05-03	103.06	103.68	102.97	103.39	631510	1201142	0.00
2018-05-04	103.39	103.79	103.39	103.57	438306	1201488	0.00
2018-05-07	103.81	104.11	103.81	103.90	511990	1208386	0.00
2018-05-08	103.90	104.03	103.86	103.94	334892	1212744	0.00
2018-05-09	103.94	104.33	103.46	103.82	630450	1207686	0.00
2018-05-10	103.82	104.32	103.82	104.10	531168	1214824	0.00
2018-05-11	104.10	104.53	104.10	104.45	514846	1220460	0.00
2018-05-14	104.37	104.53	104.36	104.39	391876	1199996	0.00
2018-05-15	104.39	104.39	103.64	103.68	455842	1193014	0.00
2018-05-16	103.68	103.68	102.66	102.92	562572	1202188	0.00
2018-05-17	102.92	103.00	102.62	102.64	381786	1204148	0.00
2018-05-18	102.64	103.03	102.64	102.94	311870	1196202	0.00
2018-05-21	103.15	103.15	102.50	102.59	469220	1224232	0.00
2018-05-22	102.59	103.15	102.59	102.99	405320	1183406	0.00
2018-05-23	102.99	103.40	102.99	103.23	399780	1172116	0.00
2018-05-24	103.23	103.56	102.97	103.54	449768	1178040	0.00
2018-05-25	103.54	104.17	103.54	104.00	519152	1156286	0.00
2018-05-28	103.90	103.90	103.40	103.50	458254	1153180	0.00
2018-05-29	103.50	103.88	103.50	103.66	274806	1159660	0.00
2018-05-30	103.66	104.10	103.46	103.86	511038	1148626	0.00
2018-05-31	103.86	104.40	103.86	104.37	500746	1143648	0.00
2018-06-01	104.37	104.45	103.86	104.04	368920	1116768	0.00
2018-06-04	103.92	103.92	103.65	103.70	360808	1118162	0.00
2018-06-05	103.70	103.97	103.39	103.55	380782	1113522	0.00
2018-06-06	103.55	103.96	103.45	103.85	439312	1145440	0.00
2018-06-07	103.85	104.16	103.77	104.01	508356	1149848	0.00
2018-06-08	104.01	104.53	103.88	103.92	807482	1122306	0.00
2018-06-11	104.20	105.19	104.20	104.63	827058	1213488	0.00
2018-06-12	104.63	105.05	104.57	104.61	537818	1194720	0.00
2018-06-13	104.61	104.94	104.44	104.46	409850	1166660	0.00
2018-06-14	104.46	105.64	104.46	105.59	879974	1283496	0.00
2018-06-15	105.59	106.16	105.59	105.77	827070	1235498	0.00
2018-06-19	103.53	103.97	103.28	103.59	700784	1037684	0.00
2018-06-20	103.59	103.66	103.25	103.26	409620	1034996	0.00
2018-06-21	103.26	103.50	102.93	103.07	406810	1049588	0.00
2018-06-22	103.07	103.74	103.07	103.72	378480	1039504	0.00
2018-06-25	103.75	104.04	103.70	103.73	445412	1024338	0.00
2018-06-26	103.73	104.03	103.73	103.85	283384	1026008	0.00
2018-06-27	103.85	104.01	103.64	103.90	348306	1024880	0.00
2018-06-28	103.90	103.99	103.57	103.62	395662	1017528	0.00
2018-06-29	103.62	103.89	103.42	103.77	418200	1013134	0.00
2018-07-02	104.01	104.01	103.75	103.88	351088	1016528	0.00
2018-07-03	103.88	103.88	103.77	103.83	405034	1025300	0.00
2018-07-04	103.83	104.51	103.83	104.12	450822	1026798	0.00
2018-07-05	104.12	104.21	103.85	104.07	272732	1018418	0.00
2018-07-06	104.07	104.29	103.95	104.17	354522	1030434	0.00
2018-07-09	104.16	104.30	104.08	104.24	307356	1034036	0.00
2018-07-10	104.24	104.40	103.76	103.89	340216	1039848	0.00
2018-07-11	103.89	104.06	103.83	103.95	348146	1054710	0.00
2018-07-12	103.95	104.09	103.60	103.65	426020	1053954	0.00
2018-07-13	103.89	103.89	103.58	103.62	247736	1035778	0.00
2018-07-16	103.52	103.72	103.52	103.60	311620	1045926	0.00
2018-07-17	103.60	103.60	102.99	103.38	455588	1065282	0.00
2018-07-18	103.38	103.38	101.99	102.24	829714	1147468	0.00
2018-07-19	102.24	102.71	102.20	102.55	462168	1125144	0.00
2018-07-20	102.55	102.83	102.05	102.66	533304	1136644	0.00
2018-07-23	103.14	103.23	103.06	103.10	409046	1106502	0.00
2018-07-24	103.10	103.18	102.96	102.98	299564	1091408	0.00
2018-07-25	102.98	103.40	102.98	103.21	327688	1082070	0.00
2018-07-26	103.21	103.36	103.09	103.33	260798	1080158	0.00
2018-07-27	103.33	103.34	102.93	103.02	297940	1083292	0.00
2018-07-30	103.21	103.24	103.01	103.06	284146	1075154	0.00
2018-07-31	103.06	103.31	103.06	103.21	235038	1067126	0.00
2018-08-01	103.21	103.21	102.78	103.12	414030	1059004	0.00
2018-08-02	103.12	103.16	102.75	102.88	306836	1068924	0.00
2018-08-03	102.88	103.05	102.59	102.67	278280	1076078	0.00
2018-08-06	103.02	103.02	102.79	102.85	486242	1059886	0.00
2018-08-07	102.85	102.91	102.61	102.82	264586	1072914	0.00
2018-08-08	102.54	102.64	102.20	102.57	341332	1099122	0.00
2018-08-09	102.57	102.67	102.31	102.59	276872	1106116	0.00
2018-08-10	102.59	102.72	102.41	102.50	317574	1103436	0.00
2018-08-13	102.69	102.69	102.54	102.61	400318	1119320	0.00
2018-08-14	102.61	102.61	101.41	101.62	661956	1156218	0.00
2018-08-15	101.62	101.76	101.07	101.27	466506	1175980	0.00
2018-08-16	101.27	101.27	98.67	99.46	1164680	1189898	0.00
2018-08-17	99.46	100.07	99.25	99.46	552066	1163298	0.00
2018-08-20	99.54	100.01	99.54	99.99	391812	1143030	0.00
2018-08-21	99.99	100.32	99.66	100.24	379064	1161522	0.00
2018-08-22	100.24	100.26	99.86	100.09	337550	1169394	0.00
2018-08-23	100.09	100.48	99.71	99.82	493226	1181786	0.00
2018-08-24	99.82	100.08	99.62	99.95	363210	1193896	0.00
2018-08-27	100.32	100.44	100.23	100.35	487422	1175432	0.00
2018-08-28	100.35	100.71	100.30	100.65	316548	1161884	0.00
2018-08-29	100.65	100.65	99.73	100.04	418656	1163288	0.00
2018-08-30	100.04	100.38	99.94	100.15	342426	1174418	0.00
2018-08-31	100.15	100.27	99.56	100.05	493930	1193774	0.00
2018-09-03	99.79	99.79	99.20	99.39	558326	1210392	0.00
2018-09-04	99.39	99.55	98.68	98.75	417386	1209108	0.00
2018-09-05	98.75	98.75	97.89	98.07	582256	1214214	0.00
2018-09-06	98.07	98.54	98.07	98.42	323734	1207156	0.00
2018-09-07	98.42	98.91	98.35	98.57	454412	1210640	0.00
2018-09-10	98.65	98.65	98.24	98.35	440736	1207224	0.00
2018-09-11	98.35	98.74	98.35	98.73	253546	1196084	0.00
2018-09-12	98.73	98.76	97.90	98.50	476856	1197312	0.00
2018-09-13	98.50	99.01	98.41	98.95	381430	1204150	0.00
2018-09-14	98.95	99.37	98.67	99.15	431118	1203608	0.00
2018-09-17	98.75	98.75	98.48	98.60	411040	1207990	0.00
2018-09-18	98.60	99.07	98.60	98.78	321498	1199834	0.00
2018-09-19	98.78	99.06	98.60	98.88	377502	1199902	0.00
2018-09-20	98.88	99.58	98.79	99.43	537272	1191138	0.00
2018-09-21	99.43	100.19	99.43	100.04	625134	1177948	0.00
2018-09-25	99.64	99.77	99.41	99.61	274274	1138524	0.00
2018-09-26	99.61	100.47	99.61	100.16	506162	1115344	0.00
2018-09-27	100.16	100.33	99.86	99.96	402822	1096814	0.00
2018-09-28	99.96	99.96	98.86	98.98	506018	1091004	0.00
2018-10-08	101.07	101.07	100.22	100.42	301402	1058836	0.00
2018-10-09	100.24	100.39	100.21	100.28	390720	1076688	0.00
2018-10-10	100.28	100.37	99.92	100.26	328156	1079376	0.00
2018-10-11	100.26	100.47	99.90	100.47	399626	1090900	0.00
2018-10-12	100.47	101.85	100.47	101.57	740864	1102964	0.00
2018-10-15	101.99	102.42	101.99	102.41	530056	1116082	0.00
2018-10-16	102.41	102.70	102.13	102.30	521110	1105792	0.00
2018-10-17	102.30	102.74	101.90	102.16	436700	1093604	0.00
2018-10-18	102.16	102.55	101.62	101.81	486900	1073040	0.00
2018-10-19	101.81	102.66	101.81	102.49	516706	1089978	0.00
2018-10-22	102.42	102.59	102.35	102.41	361852	1081562	0.00
2018-10-23	102.41	102.78	102.12	102.77	377146	1084508	0.00
2018-10-24	102.77	103.74	102.77	103.21	554786	1078140	0.00
2018-10-25	103.21	103.90	103.03	103.65	487182	1106674	0.00
2018-10-26	103.65	103.65	103.05	103.31	470304	1084644	0.00
2018-10-29	103.48	103.57	103.16	103.19	609390	1078804	0.00
2018-10-30	103.19	103.42	102.45	102.68	517528	1074844	0.00
2018-10-31	102.68	102.68	101.95	102.01	549268	1045074	0.00
2018-11-01	102.01	102.13	101.48	102.11	526138	1036160	0.00
2018-11-02	102.11	103.08	102.11	102.72	703374	1004372	0.00
2018-11-05	102.72	102.92	102.63	102.80	484052	989254	0.00
2018-11-06	102.80	103.01	102.55	102.83	374486	984892	0.00
2018-11-07	102.83	103.04	102.30	102.65	524540	985170	0.00
2018-11-08	102.65	102.85	102.33	102.45	405270	985390	0.00
2018-11-09	102.45	102.54	101.84	102.08	517906	977214	0.00
2018-11-12	101.29	101.51	101.13	101.16	655012	995664	0.00
2018-11-13	101.16	101.21	100.83	100.85	406722	1020746	0.00
2018-11-14	100.85	101.02	100.54	100.76	491302	1038238	0.00
2018-11-15	100.76	101.43	100.41	101.41	492092	1027340	0.00
2018-11-16	101.41	101.79	101.09	101.72	451214	1010068	0.00
2018-11-19	102.11	102.30	101.91	102.03	543348	985246	0.00
2018-11-20	102.03	102.35	102.01	102.31	331710	959964	0.00
2018-11-21	102.31	102.77	101.91	102.19	533342	934242	0.00
2018-11-22	102.19	102.78	102.19	102.62	441014	917062	0.00
2018-11-23	102.62	102.71	102.39	102.40	258374	901348	0.00
2018-11-26	102.13	102.30	101.98	102.23	491826	902772	0.00
2018-11-27	102.23	102.30	101.80	101.83	361602	905812	0.00
2018-11-28	101.83	102.20	101.38	101.51	476342	900042	0.00
2018-11-29	101.51	102.48	101.40	102.41	535366	880358	0.00
2018-11-30	102.41	102.59	102.20	102.37	358988	876526	0.00
2018-12-03	101.97	102.30	101.87	102.14	571182	898356	0.00
2018-12-04	102.14	102.71	102.14	102.27	537564	890370	0.00
2018-12-05	102.27	102.63	102.20	102.30	440884	883122	0.00
2018-12-06	102.30	102.81	102.30	102.52	367064	903648	0.00
2018-12-07	102.52	102.96	102.45	102.65	496632	906650	0.00
2018-12-10	103.41	103.83	103.37	103.80	710900	986256	0.00
2018-12-11	103.80	103.80	103.35	103.60	430126	964196	0.00
